song,link,album,year,artist
Nola Girl,../lyrics/harryconnickjr/nolagirl.html,Smokey Mary,2013,"CONNICK, JR., HARRY"
Mind On The Matter,../lyrics/harryconnickjr/mindonthematter.html,Smokey Mary,2013,"CONNICK, JR., HARRY"
City Beneath The Sea,../lyrics/harryconnickjr/citybeneaththesea.html,Smokey Mary,2013,"CONNICK, JR., HARRY"
,,Smokey Mary,2013,"CONNICK, JR., HARRY"
Every Man Should Know,../lyrics/harryconnickjr/everymanshouldknow.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
One Fine Thing,../lyrics/harryconnickjr/onefinething.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
I Love Her,../lyrics/harryconnickjr/iloveher.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Greatest Love,../lyrics/harryconnickjr/greatestlove.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Come See About Me,../lyrics/harryconnickjr/comeseeaboutme.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Friend (Goin' Home),../lyrics/harryconnickjr/friendgoinhome.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Being Alone,../lyrics/harryconnickjr/beingalone.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Love My Life Away,../lyrics/harryconnickjr/lovemylifeaway.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
You've Got It,../lyrics/harryconnickjr/youvegotit.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Let Me Stay,../lyrics/harryconnickjr/letmestay.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
S'pposed To Be,../lyrics/harryconnickjr/spposedtobe.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
Time To Go,../lyrics/harryconnickjr/timetogo.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
You Love Me,../lyrics/harryconnickjr/youloveme.html,Every Man Should Know,2013,"CONNICK, JR., HARRY"
,,Every Man Should Know,2013,"CONNICK, JR., HARRY"
(I Like It When You) Smile,../lyrics/harryconnickjr/ilikeitwhenyousmile.html,That Would Be Me,2015,"CONNICK, JR., HARRY"
(I Do) Like We Do,../lyrics/harryconnickjr/idolikewedo.html,That Would Be Me,2015,"CONNICK, JR., HARRY"
You Have No Idea,../lyrics/harryconnickjr/youhavenoidea.html,That Would Be Me,2015,"CONNICK, JR., HARRY"
