song,link,album,year,artist
Shackles And Chains,../lyrics/davidallancoe/shacklesandchains.html,,,DAVID ALLAN COE
Sittin' On The Dock Of The Bay,../lyrics/davidallancoe/sittinonthedockofthebay.html,,,DAVID ALLAN COE
Southern Star,../lyrics/davidallancoe/southernstar.html,,,DAVID ALLAN COE
Tanya Montana,../lyrics/davidallancoe/tanyamontana.html,,,DAVID ALLAN COE
The Devil Went Down To Jamaica,../lyrics/davidallancoe/thedevilwentdowntojamaica.html,,,DAVID ALLAN COE
Thief In My Bedroom,../lyrics/davidallancoe/thiefinmybedroom.html,,,DAVID ALLAN COE
Things Look So Different From The Sky,../lyrics/davidallancoe/thingslooksodifferentfromthesky.html,,,DAVID ALLAN COE
Vibrator Queen,../lyrics/davidallancoe/vibratorqueen.html,,,DAVID ALLAN COE
Waylon Willie And Me,../lyrics/davidallancoe/waylonwillieandme.html,,,DAVID ALLAN COE
Whips And Things,../lyrics/davidallancoe/whipsandthings.html,,,DAVID ALLAN COE
Wild Irish Rose,../lyrics/davidallancoe/wildirishrose.html,,,DAVID ALLAN COE
